time,ax,ay,az,speed,label
0.0,11.087,-0.729,-1.62,1.402,run
0.0,10.777,-0.949,-1.967,1.402,run
0.0,10.645,-0.602,-1.799,1.402,run
0.0,10.361,0.558,-1.108,1.402,run
0.0,9.687,1.972,-0.199,1.402,run
0.0,8.417,3.02,0.616,1.402,run
0.0,6.116,3.92,1.464,1.401,run
0.0,2.266,5.698,2.929,1.402,run
0.0,-3.081,9.195,5.399,1.403,run
0.0,-8.922,14.114,8.388,1.402,run
0.0,-13.856,19.043,10.759,1.401,run
0.0,-17.148,22.316,11.779,1.401,run
0.0,-19.122,22.897,11.869,1.402,run
0.0,-20.372,20.669,12.031,1.403,run
0.0,-20.748,16.241,12.515,1.402,run
0.0,-19.429,10.649,12.311,1.401,run
0.0,-16.084,5.087,10.26,1.401,run
0.0,-11.73,0.581,6.607,1.402,run
0.0,-8.119,-2.361,3.147,1.403,run
0.0,-6.22,-3.895,1.621,1.402,run
0.0,-5.446,-4.621,2.069,1.401,run
0.0,-4.446,-5.194,2.936,1.401,run
0.0,-2.515,-6.046,2.759,1.402,run
0.0,-0.085,-7.31,1.502,1.403,run
0.0,2.023,-8.851,0.19,1.402,run
0.0,3.513,-10.361,-0.474,1.401,run
0.0,4.657,-11.553,-0.763,1.401,run
0.0,5.683,-12.428,-1.231,1.402,run
0.0,6.479,-13.336,-1.791,1.403,run
0.0,6.942,-14.655,-1.839,1.402,run
0.0,7.333,-16.345,-1.216,1.401,run
0.0,8.008,-17.875,-0.667,1.401,run
0.0,8.86,-18.661,-1.116,1.402,run
0.0,9.291,-18.56,-2.65,1.403,run
0.0,8.852,-17.844,-4.417,1.402,run
0.0,7.736,-16.708,-5.528,1.401,run
0.0,6.478,-15.02,-5.829,1.401,run
0.0,5.235,-12.729,-5.724,1.402,run
0.0,3.626,-10.46,-5.482,1.403,run
0.0,1.338,-9.378,-5.009,1.402,run
0.0,-1.36,-10.101,-4.227,1.401,run
0.0,-4.019,-11.661,-3.337,1.401,run
0.0,-6.875,-11.754,-2.422,1.402,run
0.0,-10.95,-8.374,-0.987,1.403,run
0.0,-16.93,-1.498,1.717,1.402,run
0.0,-23.898,6.701,5.675,1.401,run
0.0,-29.443,13.334,9.57,1.401,run
0.0,-31.311,16.646,11.579,1.402,run
0.0,-29.084,16.777,10.885,1.404,run
0.0,-24.328,15.064,8.38,1.402,run
0.0,-19.178,12.827,5.836,1.401,run
0.0,-14.821,10.711,4.387,1.401,run
0.0,-11.192,8.848,3.817,1.402,run
0.0,-7.794,7.286,3.18,1.404,run
0.0,-4.545,6.11,1.915,1.402,run
0.0,-1.827,5.299,0.313,1.4,run
0.0,0.031,4.659,-0.93,1.4,run
0.0,1.132,4.045,-1.419,1.403,run
0.0,1.875,3.567,-1.329,1.404,run
0.0,2.603,3.492,-1.133,1.402,run
0.0,3.431,3.875,-1.207,1.4,run
0.0,4.339,4.361,-1.636,1.4,run
0.0,5.301,4.428,-2.254,1.403,run
0.0,6.318,3.854,-2.779,1.404,run
0.0,7.389,2.919,-2.971,1.402,run
0.0,8.517,2.095,-2.719,1.4,run
0.0,9.726,1.585,-2.052,1.4,run
0.0,11.025,1.199,-1.053,1.403,run
0.0,12.349,0.707,0.16,1.405,run
0.0,13.533,0.208,1.342,1.402,run
0.0,14.376,0.049,2.033,1.395,run
0.0,14.724,0.386,1.735,1.389,run
0.0,14.528,0.942,0.322,1.386,run
0.0,13.854,1.309,-1.651,1.385,run
0.0,12.899,1.445,-3.152,1.385,run
0.0,11.935,1.716,-3.35,1.384,run
0.0,11.17,2.383,-2.219,1.384,run
0.0,10.546,3.173,-0.546,1.386,run
0.0,9.643,3.58,0.719,1.386,run
0.0,7.836,3.658,1.196,1.385,run
0.0,4.685,4.315,1.316,1.383,run
0.0,0.304,6.553,1.869,1.384,run
0.0,-4.595,10.313,3.318,1.386,run
0.0,-9.1,14.203,5.441,1.387,run
0.0,-12.686,16.544,7.572,1.385,run
0.0,-15.496,16.75,9.156,1.383,run
0.0,-18.013,15.596,10.067,1.384,run
0.0,-20.353,14.154,10.424,1.386,run
0.0,-21.88,12.603,10.16,1.387,run
0.0,-21.626,10.242,8.931,1.385,run
0.0,-19.232,6.615,6.557,1.383,run
0.0,-15.518,2.427,3.554,1.383,run
0.0,-12.024,-0.836,1.071,1.386,run
0.0,-9.867,-2.193,0.106,1.387,run
0.0,-8.985,-2.009,0.684,1.385,run
0.0,-8.438,-1.568,1.837,1.383,run
0.0,-7.393,-1.924,2.46,1.383,run
0.0,-5.764,-3.197,2.204,1.386,run
0.0,-3.987,-4.816,1.562,1.387,run
0.0,-2.382,-6.238,1.183,1.385,run
0.0,-0.902,-7.329,1.224,1.382,run
0.0,0.568,-8.227,1.382,1.383,run
0.0,1.917,-9.06,1.389,1.386,run
0.0,2.95,-9.905,1.272,1.388,run
0.0,3.745,-10.902,1.135,1.385,run
0.0,4.654,-12.266,0.88,1.382,run
0.0,5.904,-14.115,0.314,1.383,run
0.0,7.307,-16.299,-0.492,1.387,run
0.0,8.479,-18.428,-1.129,1.388,run
0.0,9.264,-20.075,-1.242,1.385,run
0.0,9.804,-21.003,-0.914,1.382,run
0.0,10.187,-21.279,-0.565,1.383,run
0.0,10.227,-21.2,-0.484,1.387,run
0.0,9.73,-21.033,-0.588,1.388,run
0.0,8.858,-20.759,-0.681,1.385,run
0.0,7.985,-20.098,-0.812,1.382,run
0.0,7.153,-18.893,-1.236,1.383,run
0.0,5.896,-17.51,-1.993,1.387,run
0.0,3.801,-16.687,-2.683,1.388,run
0.0,1.09,-16.713,-2.767,1.385,run
0.0,-1.751,-16.668,-2.062,1.381,run
0.0,-5.059,-14.635,-0.86,1.383,run
0.0,-10.327,-9.037,0.453,1.387,run
0.0,-18.822,-0.049,1.801,1.389,run
0.0,-29.55,10.175,3.377,1.385,run
0.0,-38.852,18.715,5.251,1.381,run
0.0,-42.616,23.514,7.085,1.382,run
0.0,-39.332,24.162,8.24,1.388,run
0.0,-31.155,21.528,8.163,1.389,run
0.0,-22.008,16.962,6.716,1.385,run
0.0,-14.66,11.813,4.301,1.38,run
0.0,-9.472,7.295,1.718,1.382,run
0.0,-5.493,4.292,-0.197,1.388,run
0.0,-2.17,3.017,-1.032,1.39,run
0.0,0.22,2.931,-1.034,1.384,run
0.0,1.442,3.201,-0.846,1.379,run
0.0,2.002,3.323,-0.939,1.382,run
0.0,2.741,3.312,-1.261,1.389,run
0.0,3.964,3.332,-1.484,1.391,run
0.0,5.285,3.31,-1.508,1.384,run
0.0,6.305,3.012,-1.589,1.378,run
0.0,7.164,2.414,-1.926,1.382,run
0.0,8.291,1.787,-2.279,1.39,run
0.0,9.787,1.354,-2.177,1.392,run
0.0,11.301,0.98,-1.513,1.383,run
0.0,12.496,0.385,-0.742,1.377,run
0.0,13.381,-0.372,-0.385,1.381,run
0.0,14.076,-0.809,-0.443,1.392,run
0.0,14.451,-0.567,-0.514,1.393,run
0.0,14.296,0.044,-0.438,1.383,run
0.0,13.835,0.275,-0.578,1.374,run
0.0,13.713,-0.188,-1.255,1.38,run
0.0,14.172,-0.632,-2.061,1.394,run
0.0,14.294,0.235,-2.068,1.396,run
0.0,12.452,3.186,-0.84,1.381,run
0.0,7.778,7.822,0.992,1.37,run
0.0,1.176,12.957,2.458,1.379,run
0.0,-5.299,17.524,3.513,1.399,run
0.0,-10.157,21.043,5.234,1.401,run
0.0,-13.518,23.33,8.534,1.378,run
0.0,-16.496,24.035,12.791,1.36,run
0.0,-19.701,22.709,16.05,1.377,run
0.0,-22.507,19.318,16.732,1.414,run
0.0,-23.727,14.543,15.008,1.416,run
0.0,-22.809,9.442,12.426,1.362,run
0.0,-20.279,4.813,10.338,1.316,run
0.0,-17.174,0.893,8.897,1.381,run
0.0,-14.254,-2.385,7.518,1.6,run
0.0,-11.785,-5.006,5.92,1.889,run
0.0,-9.789,-6.838,4.408,2.108,run
0.0,-8.242,-7.909,3.275,2.174,run
0.0,-6.991,-8.579,2.333,2.127,run
0.0,-5.702,-9.323,1.28,2.073,run
0.0,-4.098,-10.357,0.31,2.075,run
0.0,-2.251,-11.526,0.048,2.113,run
0.0,-0.53,-12.556,0.775,2.13,run
0.0,0.788,-13.368,1.939,2.112,run
0.0,1.794,-14.096,2.602,2.088,run
0.0,2.784,-14.851,2.31,2.09,run
0.0,3.868,-15.529,1.372,2.111,run
0.0,4.849,-15.908,0.332,2.12,run
0.0,5.483,-15.884,-0.626,2.108,run
0.0,5.774,-15.561,-1.625,2.093,run
0.0,5.942,-15.097,-2.647,2.095,run
0.0,6.122,-14.502,-3.392,2.11,run
0.0,6.221,-13.673,-3.642,2.116,run
0.0,6.092,-12.598,-3.579,2.106,run
0.0,5.784,-11.445,-3.594,2.095,run
0.0,5.511,-10.371,-3.863,2.098,run
0.0,5.347,-9.227,-4.244,2.109,run
0.0,5.034,-7.595,-4.56,2.114,run
0.0,4.171,-5.213,-4.755,2.105,run
0.0,2.607,-2.379,-4.685,2.097,run
0.0,0.615,0.19,-3.957,2.099,run
0.0,-1.333,2.046,-2.282,2.109,run
0.0,-2.968,3.562,-0.006,2.112,run
0.0,-4.381,5.677,1.971,2.105,run
0.0,-5.825,8.916,3.073,2.098,run
0.0,-7.367,12.601,3.769,2.101,run
0.0,-8.74,15.126,5.115,2.109,run
0.0,-9.477,15.156,7.425,2.111,run
0.0,-9.213,12.705,9.565,2.104,run
0.0,-7.926,9.105,9.865,2.098,run
0.0,-5.986,5.96,7.839,2.101,run
0.0,-3.995,4.075,4.853,2.109,run
0.0,-2.489,3.248,2.915,2.11,run
0.0,-1.658,2.868,2.819,2.104,run
0.0,-1.281,2.554,3.55,2.099,run
0.0,-0.972,2.298,3.502,2.102,run
0.0,-0.568,2.223,2.113,2.109,run
0.0,-0.294,2.402,0.213,2.11,run
0.0,-0.505,2.846,-1.093,2.103,run
0.0,-1.193,3.438,-1.633,2.099,run
0.0,-1.774,3.76,-2.158,2.103,run
0.0,-1.463,3.125,-3.271,2.109,run
0.0,0.032,1.099,-4.611,2.109,run
0.0,2.159,-1.874,-5.189,2.103,run
0.0,3.905,-4.498,-4.476,2.099,run
0.0,4.611,-5.572,-3.034,2.103,run
0.0,4.447,-5.055,-2.039,2.109,run
0.0,4.106,-4.134,-2.226,2.109,run
0.0,4.094,-4.11,-3.309,2.103,run
0.0,4.354,-5.2,-4.41,2.099,run
0.0,4.567,-6.495,-4.979,2.104,run
0.0,4.684,-7.09,-5.257,2.11,run
0.0,5.002,-7.076,-5.865,2.109,run
0.0,5.69,-7.251,-6.987,2.102,run
0.0,6.361,-7.914,-8.042,2.099,run
0.0,6.31,-8.215,-8.172,2.104,run
0.0,5.233,-6.95,-7.019,2.11,run
0.0,3.65,-3.981,-4.997,2.108,run
0.0,2.489,-0.651,-2.808,2.101,run
0.0,2.215,1.399,-0.761,2.099,run
0.0,2.417,1.791,1.395,2.105,run
0.0,2.283,1.66,4.037,2.111,run
0.0,1.461,2.293,7.182,2.108,run
0.0,0.4,3.651,10.387,2.101,run
0.0,-0.129,4.39,12.99,2.098,run
0.0,0.209,3.341,14.304,2.105,run
0.0,1.035,0.815,13.769,2.112,run
0.0,1.654,-1.66,11.316,2.108,run
0.0,1.618,-2.852,7.895,2.1,run
0.0,0.94,-2.92,5.439,2.098,run
0.0,-0.092,-2.977,5.706,2.106,run
0.0,-1.177,-3.691,8.626,2.113,run
0.0,-2.1,-4.49,11.753,2.109,run
0.0,-2.732,-4.187,11.827,2.098,run
0.0,-3.073,-2.289,7.428,2.096,run
0.0,-3.274,0.385,0.345,2.107,run
0.0,-3.512,2.35,-5.748,2.115,run
0.0,-3.774,2.619,-8.189,2.109,run
0.0,-3.794,1.293,-7.169,2.095,run
0.0,-3.286,-0.792,-4.981,2.094,run
0.0,-2.27,-2.796,-3.714,2.108,run
0.0,-1.129,-4.247,-3.713,2.119,run
0.0,-0.316,-4.939,-4.036,2.11,run
0.0,-0.018,-4.741,-3.977,2.09,run
0.0,-0.111,-3.629,-3.864,2.089,run
0.0,-0.4,-1.858,-4.497,2.112,run
0.0,-0.812,0.018,-6.092,2.129,run
0.0,-1.325,1.363,-7.965,2.112,run
0.0,-1.769,1.761,-9.147,2.076,run
0.0,-1.827,1.168,-9.171,2.075,run
0.0,-1.314,-0.091,-8.297,2.128,run
0.0,-0.442,-1.46,-7.155,2.172,run
0.0,0.254,-2.353,-6.282,2.107,run
0.0,0.325,-2.42,-5.859,1.893,run
0.0,-0.243,-1.737,-5.694,1.609,run
0.0,-1.05,-0.748,-5.362,1.393,run
0.0,-1.668,0.058,-4.48,1.327,run
0.0,-1.997,0.481,-2.986,1.373,run
0.0,-2.263,0.695,-1.174,1.427,run
0.0,-2.706,1.003,0.588,1.426,run
0.0,-3.264,1.537,2.179,1.389,run
0.0,-3.59,2.171,3.702,1.37,run
0.0,-3.374,2.674,5.153,1.388,run
0.0,-2.681,2.88,6.225,1.413,run
0.0,-1.961,2.715,6.585,1.412,run
0.0,-1.705,2.132,6.364,1.391,run
0.0,-2.057,1.135,6.236,1.38,run
0.0,-2.715,-0.099,6.853,1.391,run
0.0,-3.224,-1.17,8.15,1.408,run
0.0,-3.336,-1.634,9.263,1.408,run
0.0,-3.116,-1.324,9.205,1.393,run
0.0,-2.735,-0.524,7.663,1.384,run
0.0,-2.232,0.205,5.197,1.392,run
0.0,-1.545,0.42,2.727,1.405,run
0.0,-0.742,0.111,0.88,1.405,run
0.0,-0.123,-0.342,-0.247,1.393,run
0.0,0.009,-0.516,-0.869,1.386,run
0.0,-0.319,-0.287,-1.207,1.393,run
0.0,-0.707,0.121,-1.411,1.404,run
0.0,-0.727,0.381,-1.657,1.404,run
0.0,-0.324,0.365,-2.168,1.394,run
0.0,0.171,0.197,-3.074,1.387,run
0.0,0.43,0.051,-4.278,1.393,run
0.0,0.471,-0.08,-5.489,1.403,run
0.0,0.604,-0.368,-6.433,1.403,run
0.0,1.052,-0.911,-7.032,1.394,run
0.0,1.714,-1.553,-7.383,1.388,run
0.0,2.304,-1.996,-7.585,1.393,run
0.0,2.675,-2.087,-7.63,1.402,run
0.0,2.92,-1.961,-7.503,1.403,run
0.0,3.168,-1.866,-7.33,1.395,run
0.0,3.364,-1.883,-7.322,1.389,run
0.0,3.326,-1.89,-7.434,1.393,run
0.0,3.007,-1.805,-7.117,1.402,run
0.0,2.619,-1.797,-5.6,1.403,run
0.0,2.473,-2.142,-2.673,1.395,run
0.0,2.705,-2.865,0.759,1.389,run
0.0,3.195,-3.596,3.077,1.393,run
0.0,3.719,-3.851,3.205,1.402,run
0.0,4.085,-3.426,1.634,1.403,run
0.0,4.104,-2.48,0.168,1.396,run
0.0,3.529,-1.262,0.499,1.389,run
0.0,2.163,0.105,2.915,1.392,run
0.0,0.118,1.46,6.309,1.401,run
0.0,-2.068,2.326,9.346,1.404,run
0.0,-3.686,2.025,11.493,1.396,run
0.0,-4.292,0.288,12.948,1.388,run
0.0,-3.949,-2.254,13.798,1.392,run
0.0,-3.069,-4.341,13.578,1.402,run
0.0,-2.065,-4.992,11.776,1.405,run
0.0,-1.138,-4.222,8.614,1.396,run
0.0,-0.342,-2.877,5.107,1.388,run
0.0,0.276,-1.803,2.275,1.391,run
0.0,0.647,-1.225,0.399,1.402,run
0.0,0.765,-0.864,-0.873,1.406,run
0.0,0.716,-0.489,-1.846,1.397,run
0.0,0.615,-0.202,-2.397,1.387,run
0.0,0.523,-0.197,-2.317,1.39,run
0.0,0.46,-0.422,-1.826,1.402,run
0.0,0.467,-0.602,-1.525,1.407,run
0.0,0.593,-0.567,-1.805,1.397,run
0.0,0.823,-0.44,-2.444,1.385,run
0.0,1.054,-0.446,-2.903,1.388,run
0.0,1.179,-0.621,-2.951,1.403,run
0.0,1.192,-0.797,-2.888,1.41,run
0.0,1.166,-0.849,-3.134,1.398,run
0.0,1.147,-0.855,-3.746,1.382,run
0.0,1.082,-0.955,-4.41,1.384,run
0.0,0.908,-1.126,-4.856,1.405,run
0.0,0.654,-1.188,-5.111,1.416,run
0.0,0.435,-1.039,-5.331,1.4,run
0.0,0.325,-0.808,-5.53,1.376,run
0.0,0.286,-0.709,-5.602,1.378,run
0.0,0.246,-0.787,-5.549,1.409,run
0.0,0.19,-0.861,-5.495,1.428,run
0.0,0.132,-0.734,-5.364,1.402,run
0.0,-0.006,-0.404,-4.684,1.358,run
0.0,-0.388,-0.023,-2.977,1.36,run
0.0,-1.045,0.29,-0.449,1.429,run
0.0,-1.695,0.55,1.811,1.483,run
0.0,-1.878,0.814,2.561,1.397,run
0.0,-1.358,1.077,1.475,1.125,run
